lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-41-23-M4,50,0.4,1535,-82.19467
P11032-3,71638_20-41-23-M4,50,0.4,1535.02,-120
P11032-3,71638_20-41-23-M4,50,0.4,1535.04,-77.39213
P11032-3,71638_20-41-23-M4,50,0.4,1535.06,-120
P11032-3,71638_20-41-23-M4,50,0.4,1535.08,-120
P11032-3,71638_20-41-23-M4,50,0.4,1535.1,-89.82132
P11032-3,71638_20-41-23-M4,50,0.4,1535.12,-77.43523
P11032-3,71638_20-41-23-M4,50,0.4,1535.14,-77.2262
P11032-3,71638_20-41-23-M4,50,0.4,1535.16,-120
P11032-3,71638_20-41-23-M4,50,0.4,1535.18,-75.38351
P11032-3,71638_20-41-23-M4,50,0.4,1535.2,-120
P11032-3,71638_20-41-23-M4,50,0.4,1535.22,-82.90137
